X,Y
10.893025840511253,0.7125930806804783
10.896360100027787,0.687075516816306
10.899694359544318,0.6606468458387632
10.903028619060851,0.6373032905954364
10.906362878577383,0.6098244824234966
10.909697138093916,0.5866080527321411
10.913031397610448,0.5597349929525915
10.916365657126981,0.5354332873927851
10.919699916643513,0.5098426343425813
10.923034176160044,0.4850234526563978
10.926368435676578,0.4943371659281207
10.929702695193109,0.5225195906011717
10.933036954709642,0.5461347573865472
10.936371214226174,0.5724290288051304
10.939705473742707,0.5972624132173485
10.943039733259239,0.6223460979180928
10.946373992775772,0.6484460382377444
10.949708252292304,0.6723612793579621
10.953042511808837,0.6993352182149254
10.956376771325369,0.7219851350014127
10.959711030841902,0.7290142592159365
10.963045290358433,0.7272306291210264
10.966379549874965,0.7278150504877934
10.969713809391498,0.7280644564913674
10.97304806890803,0.7272959627881856
10.976382328424563,0.7282201244973003
10.979716587941095,0.727491806710092
10.983050847457628,0.727767810619017
10.98638510697416,0.7280437840985976
10.989719366490693,0.7272915956724311
10.993053626007224,0.7282974865864108
10.996387885523758,0.7273437480596642
10.99972214504029,0.727927994778158
11.003056404556823,0.7280004902805486
11.006390664073354,0.7270068083850734
11.009724923589886,0.7413697280371574
11.013059183106419,0.76789815936633
11.01639344262295,0.793341719466707
11.019727702139484,0.818400695901243
11.023061961656015,0.8431949288639534
11.026396221172549,0.8671989371770675
11.02973048068908,0.8904950999634954
11.033064740205614,0.9128880858011614
11.036398999722145,0.9343586989967938
11.039733259238679,0.9544935946735263
11.04306751875521,0.9737045381309148
11.046401778271743,0.9912644460665406
11.049736037788275,1.0075758616042978
11.053070297304808,1.0223987131197474
11.05640455682134,1.0353442724693949
11.059738816337871,1.047047641325472
11.063073075854405,1.056569921910116
11.066407335370936,1.064587989250036
11.06974159488747,1.070760621482115
11.073075854404001,1.0747812637534724
11.076410113920534,1.0774020856246733
11.079744373437066,1.0775974297906536
11.0830786329536,1.0762466319355897
11.08641289247013,1.0729461067207717
11.089747151986664,1.0674764297450103
11.093081411503196,1.060696414689269
11.096415671019729,1.0515058654044265
11.09974993053626,1.0409837864896483
11.103084190052792,1.0286667846269302
11.106418449569325,1.0144016319117035
11.109752709085857,0.9991941576036255
11.11308696860239,0.9817968635637702
11.116421228118922,0.9635513749967947
11.119755487635455,0.9438938099686641
11.123089747151987,0.9226797832985063
11.12642400666852,0.9012123191976443
11.129758266185052,0.8778194205910073
11.133092525701585,0.8543950146267241
11.136426785218116,0.8300724224510868
11.13976104473465,0.8045349075685613
11.143095304251181,0.7802398666729766
11.146429563767715,0.7529269808431058
11.149763823284246,0.731252478214969
11.153098082800778,0.7268361867949047
11.156432342317311,0.7282982407250471
11.159766601833843,0.7275100979853015
11.163100861350376,0.7278060274183521
11.166435120866907,0.7278679298113364
11.16976938038344,0.7276109121499093
11.173103639899972,0.7278997787269474
11.176437899416506,0.7277031415316111
11.179772158933037,0.7277495528049529
11.18310641844957,0.7278411323811113
11.186440677966102,0.7276756660015445
11.189774937482635,0.7278317454880723
11.193109196999167,0.7277529025028406
11.196443456515699,0.7277265080859433
11.199777716032232,0.7278395658728862
11.203111975548763,0.7276933362304724
11.206446235065297,0.7278084373557319
11.209780494581828,0.7277730169060508
11.213114754098362,0.7277147381045708
11.216449013614893,0.7278418988883355
11.219783273131426,0.7276983984483075
11.223117532647958,0.7277995790192618
11.226451792164491,0.727782074574985
11.229786051681023,0.7277080130720407
11.233120311197556,0.7278452058645325
11.236454570714088,0.727698349788349
11.239788830230621,0.7277972600253987
11.243123089747153,0.7277856691435245
11.246457349263684,0.7277040947723142
11.249791608780217,0.7278487378981006
11.253125868296749,0.7276957307849339
11.256460127813282,0.7277985423723875
11.259794387329814,0.7277860347563114
11.263128646846347,0.7277020037996714
11.266462906362879,0.7278522359704764
11.269797165879412,0.7276916177190507
11.273131425395944,0.7278021136078183
11.276465684912477,0.7277842105019884
11.279799944429008,0.7277012626238313
11.283134203945542,0.7278555901835065
11.286468463462073,0.7276865264738586
11.289802722978605,0.7278073296546205
11.293136982495138,0.7277807123606618
11.29647124201167,0.7277016342125797
11.299805501528203,0.7278587421234813
11.303139761044735,0.7276807175760357
11.306474020561268,0.7278138725726601
11.3098082800778,0.7277757844595228
11.313142539594333,0.7277030195622911
11.316476799110864,0.7278616485356929
11.319811058627398,0.7276743170469855
11.32314531814393,0.7278216126223688
11.326479577660463,0.7277695002331732
11.329813837176994,0.7277054186406461
11.333148096693527,0.7278642627648796
11.336482356210059,0.7276673677753368
11.33981661572659,0.727830554648363
11.343150875243124,0.7277617953828337
11.346485134759655,0.7277089256216978
11.349819394276189,0.7278665192431442
11.35315365379272,0.7276598483796584
11.356487913309254,0.7278408321111227
11.359822172825785,0.7277524541120666
11.363156432342318,0.727713755706771
11.36649069185885,0.7278683114319072
11.369824951375383,0.7276516697896467
11.373159210891915,0.7278527484421026
11.376493470408448,0.7277410351679918
11.37982772992498,0.7277203252570505
11.383161989441511,0.7278694470584953
11.386496248958045,0.7276426432887089
11.389830508474576,0.7278669060197118
11.39316476799111,0.7277266657964372
11.396499027507641,0.7277294662531714
11.399833287024174,0.7278695321942144
11.403167546540706,0.7276323856747537
11.40650180605724,0.7278845774134325
11.40983606557377,0.7277074325137228
11.413170325090304,0.7277430898814913
11.416504584606836,0.7278675799881116
11.419838844123369,0.7276200386915493
11.4231731036399,0.7279089790519878
11.426507363156434,0.7276780933183692
11.429841622672965,0.7277669587327932
11.433175882189497,0.7278600322242976
11.43651014170603,0.727603404315763
11.439844401222562,0.7279514843616326
11.443178660739095,0.7276164211158096
11.446512920255627,0.7278317416584632
11.44984717977216,0.7278177123030198
11.453181439288691,0.7275866693461689
11.456515698805225,0.7280858970176327
11.459849958321756,0.7272170302624344
11.46318421783829,0.7319472458953947
11.466518477354821,0.7436905887176494
11.469852736871355,0.7536172602897947
11.473186996387886,0.7619481805126949
11.476521255904418,0.7700069611759041
11.479855515420951,0.7771808261114972
11.483189774937482,0.7838218644532932
11.486524034454016,0.7892645315974078
11.489858293970547,0.7939285511942207
11.49319255348708,0.7973504698062612
11.496526813003612,0.7995031388956617
11.499861072520146,0.8006830357276007
11.503195332036677,0.8032443534268033
11.50652959155321,0.80723561886222
11.509863851069742,0.8088834216331157
11.513198110586275,0.8096632583487524
11.516532370102807,0.8091644728697689
11.51986662961934,0.8068634730932915
11.523200889135872,0.8041903121349419
11.526535148652403,0.7994458997486534
11.529869408168937,0.7944044705686639
11.533203667685468,0.7879861261768026
11.536537927202001,0.778888540140799
11.539872186718533,0.768746931887949
11.543206446235066,0.75753897205205
11.546540705751598,0.746624033567325
11.549874965268131,0.734566430775817
11.553209224784663,0.7273942019345839
11.556543484301196,0.7280590127665131
11.559877743817728,0.7276271214347162
11.563212003334261,0.7277144388165724
11.566546262850792,0.7280162492838029
11.569880522367324,0.727367162307462
11.573214781883857,0.7282141449871805
11.576549041400389,0.7274023549485541
11.579883300916922,0.727921968501774
11.583217560433454,0.7278983639814107
11.586551819949987,0.7273451985283932
11.589886079466519,0.728392751749536
11.593220338983052,0.7270931537110323
11.596554598499583,0.7282875634082661
11.599888858016117,0.7276017415873066
11.603223117532648,0.7273851114217031
11.606557377049182,0.7289205027708143
11.609891636565713,0.7252360158680016
11.613225896082245,0.7514738010928621
11.616560155598778,0.8130752458548512
11.61989441511531,0.8736173519861747
11.623228674631843,0.9339539044299772
11.626562934148374,0.9951178979504561
11.629897193664908,1.0551337735199546
11.63323145318144,1.1165926651337368
11.636565712697973,1.176273171922455
11.639899972214504,1.2379982936306224
11.643234231731038,1.2977066026736366
11.646568491247569,1.358863986954701
11.649902750764102,1.4198406585026282
11.653237010280634,1.4790371196044445
11.656571269797167,1.5424658699376481
11.659905529313699,1.5990335784181964
11.66323978883023,1.6652496883324495
11.666574048346764,1.7124104983562485
11.669908307863295,1.676803523449884
11.673242567379829,1.6088037732227356
11.67657682689636,1.5524082843144567
11.679911086412893,1.489555675373161
11.683245345929425,1.429477924225789
11.686579605445958,1.3693807210316122
11.68991386496249,1.3075519964666662
11.693248124479023,1.2481996276723673
11.696582383995555,1.186448276749264
11.699916643512088,1.1265240890095392
11.70325090302862,1.0654748337236657
11.706585162545151,1.004996382095991
11.709919422061684,0.9442594055048278
11.713253681578216,0.8835660534974352
11.71658794109475,0.8233732696739899
11.71992220061128,0.7608673466590744
11.723256460127814,0.7249258545730732
11.726590719644346,0.7085467071657525
11.729924979160879,0.6808548455851888
11.73325923867741,0.6561103377093159
11.736593498193944,0.6315802624552502
11.739927757710475,0.6047198566756566
11.743262017227009,0.5814718561255976
11.74659627674354,0.5540769832370274
11.749930536260074,0.5308218399675586
11.753264795776605,0.5034984243632805
11.756599055293137,0.48361760721222713
11.75993331480967,0.500054526343034
11.763267574326202,0.5276937334094338
11.766601833842735,0.5513070583323864
11.769936093359266,0.5779186016614712
11.7732703528758,0.6022181655467888
11.776604612392331,0.6279378654580414
11.779938871908865,0.6534633956276669
11.783273131425396,0.6776751558115044
11.78660739094193,0.7049452554437146
11.789941650458461,0.7248109819937558
11.793275909974994,0.7288582246006572
11.796610169491526,0.7270546995034882
11.799944429008058,0.7281015539597311
11.80327868852459,0.7278028826813114
11.806612948041122,0.7274416800731645
11.809947207557656,0.7282306397712445
11.813281467074187,0.7273384244329498
11.81661572659072,0.7280054124546205
11.819949986107252,0.7278065974868709
11.823284245623785,0.7274423276802858
11.826618505140317,0.7282983721857076
11.82995276465685,0.7271594513679843
11.833287024173382,0.7282990070841587
11.836621283689915,0.7274216932376705
11.839955543206447,0.728339308283408
11.84328980272298,0.7464985304736007
11.846624062239512,0.7734154375542001
11.849958321756043,0.7985033346998348
11.853292581272576,0.8236492233762741
11.856626840789108,0.8482356871000349
11.859961100305641,0.8721341784778809
11.863295359822173,0.8952186585995535
11.866629619338706,0.9174643470393117
11.869963878855238,0.9386477606914297
11.873298138371771,0.9585817759913948
11.876632397888303,0.9775165535166609
11.879966657404836,0.994734768435237
11.883300916921367,1.0108336222633911
11.8866351764379,1.0252139107553635
11.889969435954432,1.0379060784636605
11.893303695470964,1.0492232517709725
11.896637954987497,1.0583285459338558
11.899972214504029,1.066080023226264
11.903306474020562,1.0717276027763554
11.906640733537094,1.0754701512148916
11.909974993053627,1.0776495629372256
11.913309252570158,1.0774042622983535
11.916643512086692,1.0757779612391718
11.919977771603223,1.071927797782017
11.923312031119757,1.066204315798332
11.926646290636288,1.0589829839092775
11.929980550152822,1.04937981192834
11.933314809669353,1.0386298283117654
11.936649069185886,1.0257867546446
11.939983328702418,1.011349170969356
11.94331758821895,0.9957503092598932
11.946651847735483,0.9780128713720321
11.949986107252014,0.9596503216178076
11.953320366768548,0.939514892549317
11.95665462628508,0.918276925353352
11.959988885801613,0.8965000729134724
11.963323145318144,0.87286195908297
11.966657404834677,0.8495280958455387
11.969991664351209,0.8247028187878189
11.973325923867742,0.7994603897057538
11.976660183384274,0.7748545223414259
11.979994442900807,0.7473090672302398
11.983328702417339,0.7289849737739371
11.98666296193387,0.7272174362676997
11.989997221450404,0.7282302963063016
11.993331480966935,0.7274407086358795
11.996665740483468,0.7279215399733198
12.0,0.7277667196680194
